199906,12,170766,0.449,0.512,0.876953125
199906,13,171001,0.4486,0.6504,0.689729397293973
199906,14,171023,0.447,0.648,0.689814814814815
199906,15,171026,0.447,0.648,0.689814814814815
199906,16,171024,0.447,0.648,0.689814814814815
199906,17,171197,0.444,0.6228,0.712909441233141
199906,18,167078,0.3682,0.6144,0.599283854166667
199906,19,171137,0.355,0.4872,0.728653530377668
199906,20,169917,0.3504,0.6144,0.5703125
199911,1,168753,2.379,3.207,0.741814780168382
199911,2,166767,2.144,3.8565,0.555944509270064
199911,3,166766,1.608,3.072,0.5234375
199911,4,171003,0.892,1.3008,0.685731857318573
199911,5,170759,0.873,1.024,0.8525390625
199911,6,171152,0.815,1.1916,0.683954347096341
199911,7,167843,0.6909,1.024,0.67470703125
199911,8,171145,0.675,0.9756,0.691881918819188
199911,9,171034,0.671,0.9744,0.688628899835796
199911,10,169943,0.5581,0.8524,0.654739558892539
199911,11,171204,0.552,0.7884,0.700152207001522
199911,12,170493,0.547,1.328,0.411897590361446
199911,13,171031,0.526,0.7632,0.689203354297694
199911,14,171030,0.509,0.7344,0.693082788671024
199911,15,172410,0.482,0.504,0.956349206349206
199911,16,170432,0.4682,0.8924,0.524652622142537
199911,17,170766,0.449,0.512,0.876953125
199911,18,171001,0.4486,0.6504,0.689729397293973
199911,19,171023,0.447,0.648,0.689814814814815
199911,20,171024,0.447,0.648,0.689814814814815
200006,1,168753,2.379,3.207,0.741814780168382
200006,2,166767,2.144,3.8565,0.555944509270064
200006,3,166766,1.608,3.072,0.5234375
200006,4,169990,1.417,2.004,0.707085828343313
200006,5,170749,1.035,1.344,0.770089285714286
200006,6,170748,0.917,1.2,0.764166666666667
200006,7,171003,0.892,1.3008,0.685731857318573
200006,8,171004,0.892,1.3008,0.685731857318573
200006,9,170759,0.873,1.024,0.8525390625
200006,10,171152,0.815,1.1916,0.683954347096341
200006,11,170136,0.723,1.056,0.684659090909091
200006,12,167843,0.6909,1.024,0.67470703125
200006,13,171145,0.675,0.9756,0.691881918819188
200006,14,171035,0.671,0.9744,0.688628899835796
200006,15,171034,0.671,0.9744,0.688628899835796
200006,16,169928,0.613,1.023,0.599217986314761
200006,17,170752,0.577,0.72,0.801388888888889
200006,18,171204,0.552,0.7884,0.700152207001522
200006,19,170493,0.547,1.328,0.411897590361446
200006,20,171031,0.526,0.7632,0.689203354297694
200011,1,172411,7.304,12.288,0.594401041666667
200011,2,168753,2.379,3.207,0.741814780168382
200011,3,166767,2.144,3.8565,0.555944509270064
200011,4,166766,1.608,3.072,0.5234375
200011,5,169991,1.417,2.004,0.707085828343313
200011,6,169957,1.179,1.656,0.71195652173913
200011,7,170749,1.035,1.344,0.770089285714286
200011,8,170236,0.929,1.728,0.537615740740741
200011,9,170748,0.917,1.2,0.764166666666667
200011,10,171003,0.892,1.3008,0.685731857318573
200011,11,171004,0.892,1.3008,0.685731857318573
200011,12,172337,0.886,0.96,0.922916666666667
200011,13,170759,0.873,1.024,0.8525390625
200011,14,171152,0.815,1.1916,0.683954347096341
200011,15,170151,0.795,1.152,0.690104166666667
200011,16,170144,0.741,1.08,0.686111111111111
200011,17,170136,0.723,1.056,0.684659090909091
200011,18,170747,0.6913,0.768,0.900130208333333
200011,19,167843,0.6909,1.024,0.67470703125
200011,20,170130,0.688,1.002,0.686626746506986
200106,1,172411,7.304,12.288,0.594401041666667
200106,2,170212,2.526,3.792,0.666139240506329
200106,3,168753,2.379,3.207,0.741814780168382
200106,4,166767,2.144,3.8565,0.555944509270064
200106,5,170767,1.7091,2.074,0.824059787849566
200106,6,166766,1.608,3.072,0.5234375
200106,7,169991,1.417,2.004,0.707085828343313
200106,8,170921,1.192,1.28,0.93125
200106,9,169958,1.179,1.656,0.71195652173913
200106,10,169957,1.179,1.656,0.71195652173913
200106,11,171012,1.166,2.28,0.51140350877193
200106,12,170749,1.035,1.344,0.770089285714286
200106,13,170236,0.929,1.728,0.537615740740741
200106,14,170748,0.917,1.2,0.764166666666667
200106,15,171004,0.892,1.3008,0.685731857318573
200106,16,172337,0.886,0.96,0.922916666666667
200106,17,170759,0.873,1.024,0.8525390625
200106,18,170233,0.891,1.218,0.731527093596059
200106,19,171152,0.815,1.1916,0.683954347096341
200106,20,170151,0.795,1.152,0.690104166666667
200111,1,172411,7.304,12.288,0.594401041666667
200111,2,173275,4.059,6.048,0.671130952380952
200111,3,170214,3.052,4.992,0.611378205128205
200111,4,168753,2.379,3.207,0.741814780168382
200111,5,166767,2.144,3.8565,0.555944509270064
200111,6,166884,2.096,3.072,0.682291666666667
200111,7,170767,1.7091,2.074,0.824059787849566
200111,8,166766,1.608,3.072,0.5234375
200111,9,169991,1.417,2.004,0.707085828343313
200111,10,170206,1.404,1.92,0.73125
200111,11,170200,1.382,1.89,0.731216931216931
200111,12,170921,1.192,1.28,0.93125
200111,13,169958,1.179,1.656,0.71195652173913
200111,14,169957,1.179,1.656,0.71195652173913
200111,15,171012,1.166,2.28,0.51140350877193
200111,16,170199,1.193,1.632,0.731004901960784
200111,17,170749,1.035,1.344,0.770089285714286
200111,18,170236,0.929,1.728,0.537615740740741
200111,19,170748,0.917,1.2,0.764166666666667
200111,20,171004,0.892,1.3008,0.685731857318573
200206,1,167148,35.86,40.96,0.87548828125
200206,2,172411,7.304,12.288,0.594401041666667
200206,3,166889,4.463,6.032,0.739887267904509
200206,4,166888,3.98,5.12,0.77734375
200206,5,170214,3.052,4.992,0.611378205128205
200206,6,166886,2.916,4.096,0.7119140625
200206,7,168753,2.379,3.207,0.741814780168382
200206,8,170321,2.31,4.4928,0.514155982905983
200206,9,166767,2.144,3.8565,0.555944509270064
200206,10,170318,2.05,3.9936,0.513321314102564
200206,11,170209,2.106,2.88,0.73125
200206,12,170314,1.849,3.6608,0.505080856643357
200206,13,170767,1.7091,2.074,0.824059787849566
200206,14,170750,1.653,2.016,0.819940476190476
200206,15,166766,1.608,3.072,0.5234375
200206,16,169991,1.417,2.004,0.707085828343313
200206,17,170206,1.404,1.92,0.73125
200206,18,170200,1.382,1.89,0.731216931216931
200206,19,170921,1.192,1.28,0.93125
200206,20,169958,1.179,1.656,0.71195652173913
200211,1,167148,35.86,40.96,0.87548828125
200211,2,166900,7.727,10.24,0.75458984375
200211,3,166899,7.727,10.24,0.75458984375
200211,4,172411,7.304,12.288,0.594401041666667
200211,5,167394,7.634,11.06,0.690235081374322
200211,6,166889,4.463,6.032,0.739887267904509
200211,7,166888,3.98,5.12,0.77734375
200211,8,167293,3.337,6.758,0.49378514353359
200211,9,173115,3.406,6.656,0.51171875
200211,10,173122,3.164,6.323,0.500395381938953
200211,11,170281,3.16,6.1568,0.513253638253638
200211,12,170214,3.052,4.992,0.611378205128205
200211,13,170324,2.56,4.992,0.512820512820513
200211,14,170323,2.56,4.992,0.512820512820513
200211,15,168753,2.379,3.207,0.741814780168382
200211,16,170321,2.31,4.4928,0.514155982905983
200211,17,168168,2.207,3.6864,0.598687065972222
200211,18,166883,2.164,2.784,0.777298850574713
200211,19,166767,2.144,3.8565,0.555944509270064
200211,20,170320,2.14,4.16,0.514423076923077
200306,1,167148,35.86,40.96,0.87548828125
200306,2,166901,13.88,20.48,0.677734375
200306,3,167394,7.634,11.06,0.690235081374322
200306,4,172411,7.304,12.288,0.594401041666667
200306,5,170230,7.304,9.984,0.731570512820513
200306,6,172591,6.586,9.216,0.714626736111111
200306,7,168701,5.406,11.98,0.451252086811352
200306,8,168759,4.881,6.16,0.79237012987013
200306,9,166889,4.463,6.032,0.739887267904509
200306,10,166888,3.98,5.12,0.77734375
200306,11,167293,3.337,6.758,0.49378514353359
200306,12,173115,3.406,6.656,0.51171875
200306,13,173122,3.164,6.323,0.500395381938953
200306,14,170281,3.16,6.1568,0.513253638253638
200306,15,170324,2.56,4.992,0.512820512820513
200306,16,170323,2.56,4.992,0.512820512820513
200306,17,168753,2.379,3.207,0.741814780168382
200306,18,170321,2.31,4.4928,0.514155982905983
200306,19,168168,2.207,3.6864,0.598687065972222
200306,20,166883,2.164,2.784,0.777298850574713
200311,1,167148,35.86,40.96,0.87548828125
200311,2,166901,13.88,20.48,0.677734375
200311,3,173225,10.28,17.6,0.584090909090909
200311,4,173266,9.819,15.3,0.641764705882353
200311,5,173082,8.633,11.616,0.743199035812672
200311,6,173164,8.051,11.264,0.714754971590909
200311,7,167394,7.634,11.06,0.690235081374322
200311,8,172411,7.304,12.288,0.594401041666667
200311,9,170230,7.304,9.984,0.731570512820513
